0,1,2,3,4,5,6
-0.2186502791552484,1.9076085645584164,2.9414390913217474,0.3248109678077734,0.0,1.0,1.0
1.611750169477202,2.239236532805342,-0.4908407378794651,0.8236326027971589,0.0,0.0,0.0
0.1628437090860415,-0.28113602587129155,-0.4908407378794651,-0.6728323021709975,0.0,1.0,0.0
-0.25564363559076714,-0.08215924492313627,-0.4908407378794651,-0.4234214846763048,0.0,0.0,0.0
0.9504939231923001,-0.28113602587129155,-0.4908407378794651,0.5742217853024661,0.0,0.0,0.0
-0.024435157868773406,-0.08215924492313627,1.2252991767211412,0.3248109678077734,0.0,1.0,1.0
0.6314262239359487,-1.0107175560145276,-0.24567789293652134,0.8236326027971589,1.0,0.0,0.0
0.895774583464761,-1.0770431496639126,-0.4908407378794651,0.8236326027971589,1.0,1.0,0.0
1.0352703650236974,-0.6790895877676021,-0.4908407378794651,0.3248109678077734,1.0,0.0,0.0
-0.8205630161581723,0.05049194237563392,-0.0005150479935776111,-0.17401066718161207,1.0,0.0,0.0
1.0106081274000185,0.2494687233237892,0.4898106418923099,0.8236326027971589,1.0,1.0,0.0
0.7516546323513856,-0.015833651273751175,-0.0005150479935776111,-0.9222431196656903,1.0,1.0,0.0
-0.17626205823954977,-0.4801128068194468,-0.24567789293652134,1.3224542377865445,1.0,1.0,0.0
-0.5122850458621806,-0.612763994118217,-0.24567789293652134,0.3248109678077734,0.0,1.0,1.0
0.682292089034787,-0.14848483857252134,-0.4908407378794651,-0.9222431196656903,0.0,0.0,0.0
0.5543567313619507,0.05049194237563392,-0.0005150479935776111,-0.6728323021709975,0.0,1.0,1.0
0.7061836317327266,-0.21481043222190643,-0.4908407378794651,0.3248109678077734,1.0,0.0,0.0
0.6021398167578298,0.9127246598176401,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
-0.009791954279713978,-0.41378721317006173,-0.4908407378794651,-0.17401066718161207,0.0,1.0,1.0
-2.3550166133064705,-0.5464384004688319,-0.4908407378794651,-0.17401066718161207,1.0,1.0,0.0
0.4996373916344116,-0.4801128068194468,-0.24567789293652134,2.5695083252600077,1.0,1.0,0.0
0.20831470970469998,-0.08215924492313627,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
-1.884892708605083,0.05049194237563392,-0.24567789293652134,-0.17401066718161207,0.0,1.0,1.0
0.8503035828461031,0.9127246598176401,0.24464779694936614,-0.17401066718161207,0.0,1.0,1.0
0.5666878501737902,-0.3474616195206766,-0.4908407378794651,0.5742217853024661,1.0,0.0,0.0
-1.2806678868249397,0.05049194237563392,-0.0005150479935776111,1.0730434202918517,0.0,0.0,1.0
0.7339286490593658,0.5147710979213296,-0.4908407378794651,0.3248109678077734,1.0,0.0,0.0
0.4295041533920738,0.9127246598176401,-0.0005150479935776111,0.07540015031308067,0.0,1.0,1.0
-0.47529168942666133,-0.5464384004688319,-0.4908407378794651,0.8236326027971589,1.0,0.0,0.0
0.31852408408551697,-0.8780663687157574,-0.4908407378794651,-0.9222431196656903,0.0,1.0,0.0
-1.9897072185057203,-0.015833651273751175,-0.24567789293652134,0.07540015031308067,1.0,1.0,0.0
-0.040619751309313036,-0.7454151814169871,2.45111340143586,0.07540015031308067,0.0,1.0,1.0
0.3740141187387954,0.116817536025019,-0.0005150479935776111,0.5742217853024661,1.0,1.0,0.0
-1.3592787692504174,-0.21481043222190643,-0.4908407378794651,0.3248109678077734,1.0,1.0,0.0
1.0113788223257578,1.575980596311491,-0.24567789293652134,-0.17401066718161207,1.0,1.0,0.0
-0.03907836145783338,0.9127246598176401,-0.24567789293652134,-0.17401066718161207,0.0,1.0,1.0
1.4082867090818476,-0.21481043222190643,-0.4908407378794651,-0.4234214846763048,1.0,0.0,0.0
1.359732928760229,1.1117014407657955,-0.4908407378794651,-0.6728323021709975,1.0,0.0,0.0
-1.2167002079885216,1.575980596311491,2.6962762463788037,-0.4234214846763048,0.0,1.0,1.0
-0.5092022661592208,-0.5464384004688319,-0.0005150479935776111,-0.4234214846763048,0.0,1.0,1.0
0.5898086979459893,-0.7454151814169871,-0.4908407378794651,-0.6728323021709975,0.0,1.0,0.0
-0.26720405947686726,-0.28113602587129155,-0.24567789293652134,2.5695083252600077,0.0,1.0,1.0
1.31811540277027,2.371887720104112,-0.24567789293652134,-0.9222431196656903,1.0,0.0,0.0
1.559342914526883,-0.28113602587129155,-0.24567789293652134,0.07540015031308067,1.0,0.0,0.0
1.4175350481907276,-0.08215924492313627,-0.4908407378794651,2.5695083252600077,1.0,0.0,0.0
0.04878086007652428,-0.015833651273751175,-0.24567789293652134,1.3224542377865445,1.0,1.0,0.0
0.891150413910322,-0.5464384004688319,-0.4908407378794651,0.3248109678077734,1.0,1.0,0.0
0.4742044590849925,-0.7454151814169871,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
0.023347927527105104,-0.41378721317006173,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
1.1508746038846942,-0.21481043222190643,-0.4908407378794651,0.5742217853024661,1.0,1.0,0.0
-1.9126377259317222,-0.8117407750663722,-0.4908407378794651,-0.17401066718161207,1.0,1.0,0.0
-0.9508104586082285,-0.5464384004688319,-0.4908407378794651,0.3248109678077734,0.0,1.0,0.0
0.30079810079349717,-0.247973229046599,-0.24567789293652134,-0.17401066718161207,1.0,1.0,1.0
0.18134038730380062,-0.41378721317006173,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
-1.2051397841024214,-0.5530709598337705,-0.4908407378794651,-0.6728323021709975,0.0,1.0,0.0
-1.190496580513362,-0.7785779782416797,-0.4908407378794651,0.07540015031308067,0.0,1.0,0.0
0.9751561608159789,-0.8913314874456343,-0.0005150479935776111,-0.17401066718161207,1.0,0.0,1.0
-0.47914516405536156,-0.015833651273751175,-0.4908407378794651,0.07540015031308067,0.0,0.0,0.0
0.8271827350739028,-0.3474616195206766,1.2252991767211412,3.5671515952387787,1.0,0.0,0.0
0.9034815327221614,-0.28113602587129155,-0.0005150479935776111,0.5742217853024661,1.0,0.0,1.0
-1.1773947667757823,0.05049194237563392,0.4898106418923099,0.3248109678077734,1.0,0.0,0.0
-0.8120853719750325,-0.14848483857252134,5.147904695808241,0.07540015031308067,0.0,1.0,1.0
0.6291141391587287,1.575980596311491,0.9801363317781974,-0.4234214846763048,1.0,1.0,0.0
0.03953252096764473,-0.41378721317006173,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
0.20677331985322034,-0.6790895877676021,-0.24567789293652134,-0.17401066718161207,1.0,1.0,0.0
1.2086767233151927,-0.41378721317006173,-0.4908407378794651,0.3248109678077734,1.0,1.0,0.0
-1.2128467333598214,-0.4801128068194468,-0.4908407378794651,0.07540015031308067,0.0,1.0,0.0
0.24299598136299871,-0.5132756036441394,-0.24567789293652134,0.3248109678077734,0.0,1.0,1.0
0.6591712412625879,-0.7122523845922947,-0.4908407378794651,-0.4234214846763048,1.0,0.0,0.0
-0.16470163435344964,-0.015833651273751175,-0.4908407378794651,0.3248109678077734,1.0,1.0,0.0
0.5019494764116317,-0.3142988226959841,-0.4908407378794651,2.0706866902706222,1.0,1.0,0.0
0.5913500877974701,-1.6076478988589933,-0.0005150479935776111,0.07540015031308067,1.0,0.0,0.0
-2.5839130062512443,-0.5464384004688319,-0.4908407378794651,4.065973230228164,0.0,1.0,0.0
0.7824824293809841,2.5708645010522675,2.9414390913217474,0.5742217853024661,1.0,1.0,0.0
-0.49301767271868113,-0.41378721317006173,2.6962762463788037,-0.17401066718161207,0.0,0.0,1.0
-0.7496590829900941,-0.5464384004688319,-0.4908407378794651,-0.4234214846763048,1.0,0.0,0.0
0.2553271001748392,-0.6790895877676021,-0.4908407378794651,-0.17401066718161207,1.0,0.0,0.0
-0.3820376034121238,-0.28113602587129155,-0.4908407378794651,0.07540015031308067,1.0,0.0,0.0
-1.7877851479618458,-0.612763994118217,0.7349734868352537,0.07540015031308067,1.0,1.0,0.0
1.0568498229444168,1.575980596311491,-0.4908407378794651,0.07540015031308067,1.0,1.0,0.0
0.7100371063614263,0.2494687233237892,-0.24567789293652134,-0.17401066718161207,1.0,0.0,0.0
0.22526999807098,-0.612763994118217,-0.4908407378794651,-0.17401066718161207,1.0,0.0,0.0
0.6190951051241093,0.116817536025019,-0.4908407378794651,0.07540015031308067,1.0,1.0,0.0
-0.3095922803925659,-0.41378721317006173,-0.24567789293652134,-0.9222431196656903,0.0,1.0,1.0
-0.822104406009652,-0.015833651273751175,-0.4908407378794651,0.5742217853024661,1.0,1.0,1.0
1.000589093365398,2.239236532805342,-0.4908407378794651,-0.4234214846763048,1.0,0.0,0.0
-0.04524392086375308,0.2494687233237892,0.24464779694936614,-0.6728323021709975,1.0,1.0,0.0
0.7269923947277057,-0.5464384004688319,-0.0005150479935776111,-0.9222431196656903,1.0,1.0,0.0
0.42565067876337415,-0.8117407750663722,0.24464779694936614,0.07540015031308067,1.0,1.0,1.0
0.8449087183659226,-0.08215924492313627,-0.0005150479935776111,0.8236326027971589,1.0,0.0,0.0
-1.031733425810926,-0.5464384004688319,-0.24567789293652134,1.0730434202918517,0.0,1.0,1.0
-0.9685364419002479,-0.612763994118217,0.24464779694936614,-0.4234214846763048,0.0,1.0,1.0
-0.41440679029320304,-0.5464384004688319,0.4898106418923099,-0.6728323021709975,1.0,1.0,0.0
-0.4174895699961629,-0.41378721317006173,-0.4908407378794651,1.0730434202918517,1.0,1.0,0.0
1.168600587176714,-0.6193965534831556,-0.0005150479935776111,-0.6728323021709975,1.0,0.0,1.0
-0.025976547720253606,-0.12195460111276742,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
1.0445187041325774,-0.08215924492313627,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
-0.9878038150437474,-0.9112291655404499,-0.24567789293652134,0.07540015031308067,1.0,1.0,0.0
-0.07684241281909196,0.9326223379124554,-0.0005150479935776111,1.0730434202918517,1.0,0.0,1.0
1.4815027270271457,0.7800734725188699,-0.0005150479935776111,-0.17401066718161207,1.0,1.0,0.0
0.7300751744306662,0.116817536025019,-0.0005150479935776111,-0.6728323021709975,1.0,1.0,0.0
-0.9192119666528897,-0.7122523845922947,-0.4908407378794651,-0.17401066718161207,1.0,1.0,0.0
0.9304558551230603,-0.41378721317006173,-0.24567789293652134,0.07540015031308067,1.0,0.0,0.0
-0.08917353163093192,-0.4801128068194468,-0.0005150479935776111,-0.6728323021709975,1.0,1.0,0.0
1.4676302183638257,0.1831431296744041,3.9220904710935227,0.3248109678077734,1.0,0.0,0.0
0.5212168495551311,0.2494687233237892,0.24464779694936614,1.3224542377865445,1.0,0.0,0.0
0.4765165438622125,-0.4801128068194468,3.431764781207635,0.07540015031308067,1.0,0.0,0.0
-0.6910862686338558,1.575980596311491,0.7349734868352537,-0.6728323021709975,1.0,0.0,0.0
-1.5681370941259518,0.9127246598176401,-0.4908407378794651,-0.9222431196656903,0.0,0.0,1.0
0.3817210679961958,-1.0770431496639126,-0.4908407378794651,0.07540015031308067,1.0,0.0,0.0
-0.4251965192535628,-0.6790895877676021,-0.4908407378794651,0.5742217853024661,1.0,1.0,0.0
1.5007701001706453,2.902492469299193,-0.4908407378794651,-0.17401066718161207,1.0,1.0,0.0
1.2395045203447923,0.9127246598176401,-0.24567789293652134,1.3224542377865445,1.0,0.0,0.0
0.6984766824753272,-0.41378721317006173,-0.4908407378794651,-0.9222431196656903,1.0,0.0,0.0
-0.5053487915305206,-0.21481043222190643,-0.0005150479935776111,0.5742217853024661,1.0,1.0,1.0
-0.9300016956132489,0.7800734725188699,0.4898106418923099,-0.6728323021709975,1.0,1.0,1.0
1.7188767641550593,0.2494687233237892,-0.24567789293652134,-0.17401066718161207,1.0,0.0,0.0
-0.3172992296499658,0.6474222852200997,-0.4908407378794651,0.3248109678077734,1.0,0.0,0.0
0.7763168699750644,-0.41378721317006173,-0.24567789293652134,-0.6728323021709975,1.0,0.0,0.0
-0.6671947259359162,-0.4801128068194468,-0.4908407378794651,-0.9222431196656903,1.0,1.0,0.0
0.7678392257919247,-0.3474616195206766,-0.4908407378794651,-0.17401066718161207,1.0,0.0,0.0
0.8626347016579424,0.3157943169731743,0.24464779694936614,-0.17401066718161207,1.0,1.0,0.0
-0.23483487259578803,-0.3474616195206766,-0.24567789293652134,2.0706866902706222,1.0,0.0,0.0
0.6144709355696693,-0.4801128068194468,-0.4908407378794651,-0.9222431196656903,1.0,0.0,0.0
0.7955842431185639,-0.5464384004688319,-0.0005150479935776111,0.5742217853024661,1.0,1.0,0.0
-0.32038200935292566,-0.015833651273751175,3.431764781207635,0.3248109678077734,1.0,1.0,1.0
0.24299598136299871,-0.3474616195206766,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
0.5451083922530707,-0.28113602587129155,-0.4908407378794651,-0.6728323021709975,1.0,1.0,0.0
-0.2171088893037682,2.239236532805342,0.7349734868352537,0.5742217853024661,1.0,0.0,0.0
1.3158033179930497,-0.9576570810950195,-0.4908407378794651,0.5742217853024661,1.0,0.0,0.0
-0.42904999388226245,-0.8780663687157574,-0.4908407378794651,-0.9222431196656903,1.0,0.0,0.0
0.02257723260136528,0.5147710979213296,-0.4908407378794651,-1.1716539371603831,1.0,1.0,0.0
-0.1346445322495904,-0.247973229046599,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
-1.2845213614536395,-0.08215924492313627,-0.0005150479935776111,0.8236326027971589,0.0,1.0,1.0
1.224861316755733,0.2494687233237892,-0.4908407378794651,0.07540015031308067,1.0,0.0,0.0
0.418714424431714,1.575980596311491,2.9414390913217474,-0.17401066718161207,1.0,1.0,0.0
0.754737412054345,0.7137478788694848,-0.4908407378794651,-0.17401066718161207,0.0,0.0,0.0
-0.1562239901703099,-0.3474616195206766,-0.4908407378794651,0.8236326027971589,1.0,0.0,0.0
0.08037935203186371,-0.5464384004688319,-0.4908407378794651,-0.4234214846763048,1.0,0.0,0.0
1.0036718730683585,-0.08215924492313627,-0.4908407378794651,1.5718650552812372,1.0,0.0,0.0
1.268020232597172,0.4219152668121905,-0.4908407378794651,2.0706866902706222,1.0,0.0,0.0
-1.5373092970963527,-0.59949887538834,-0.24567789293652134,-0.17401066718161207,0.0,1.0,1.0
-0.32577687383310555,-0.4801128068194468,-0.0005150479935776111,0.3248109678077734,1.0,1.0,0.0
-0.7982128633117129,0.1831431296744041,3.431764781207635,0.07540015031308067,0.0,0.0,1.0
-0.04909739549245276,0.5147710979213296,-0.4908407378794651,-0.6728323021709975,1.0,1.0,1.0
-0.7512004728415738,-0.21481043222190643,-0.4908407378794651,1.3224542377865445,1.0,1.0,0.0
-1.034045510588146,1.3106782217139505,0.7349734868352537,-0.6728323021709975,0.0,1.0,0.0
-0.09610978596259144,-0.8250058937962492,-0.4908407378794651,-0.9222431196656903,1.0,1.0,0.0
-1.331533751923778,0.2494687233237892,3.186601936264691,-0.6728323021709975,1.0,0.0,1.0
-0.9215240514301092,-0.6989872658624177,-0.0005150479935776111,-0.17401066718161207,1.0,1.0,0.0
-2.489888225310967,10.330958958030322,-0.24567789293652134,0.3248109678077734,0.0,1.0,1.0
-1.3739219728394774,3.897376374039969,-0.4908407378794651,-0.17401066718161207,1.0,1.0,0.0
-0.05834573460133286,-0.08215924492313627,-0.4908407378794651,0.8236326027971589,1.0,0.0,0.0
-0.19475873645730887,-0.41378721317006173,-0.4908407378794651,2.320097507765315,1.0,1.0,0.0
0.8271827350739028,0.3157943169731743,0.24464779694936614,0.3248109678077734,1.0,1.0,0.0
0.12430896279904255,-0.5265407223740163,0.24464779694936614,-0.6728323021709975,1.0,0.0,0.0
0.48653557789683294,-0.30766626333104546,-0.4908407378794651,-0.17401066718161207,1.0,0.0,0.0
-0.035224886829133155,-0.41378721317006173,-0.4908407378794651,0.07540015031308067,1.0,1.0,0.0
-0.8151681516779924,0.14998033284971155,-0.24567789293652134,-0.9222431196656903,1.0,1.0,0.0
0.15436606490290178,-0.3474616195206766,-0.24567789293652134,0.07540015031308067,1.0,1.0,0.0
-0.21787958422950857,0.05049194237563392,-0.4908407378794651,0.07540015031308067,1.0,0.0,1.0
0.745489072945466,-0.6658244690377251,1.470462021664085,0.8236326027971589,1.0,1.0,0.0
-0.9377086448706488,0.44844550427194446,0.9801363317781974,2.320097507765315,0.0,0.0,0.0
-0.9045687630638297,-1.5877502207641778,-0.4908407378794651,0.3248109678077734,1.0,1.0,1.0
-0.18011553286824944,-0.3474616195206766,-0.24567789293652134,-1.1716539371603831,1.0,1.0,1.0
1.1994283842063136,-0.7321500626871102,-0.4908407378794651,-0.6728323021709975,1.0,0.0,0.0
0.20214915029878028,-0.3142988226959841,-0.4908407378794651,-0.17401066718161207,1.0,0.0,1.0
0.9173540413854805,-0.08215924492313627,-0.4908407378794651,-0.6728323021709975,1.0,0.0,0.0
0.5320065785154909,3.2341204375461183,0.4898106418923099,-0.17401066718161207,1.0,1.0,0.0
0.7316165642821457,-0.41378721317006173,-0.24567789293652134,0.3248109678077734,1.0,0.0,0.0
0.5242996292580916,0.9127246598176401,-0.4908407378794651,-0.4234214846763048,1.0,0.0,0.0
1.545470405863564,-0.41378721317006173,-0.24567789293652134,-0.4234214846763048,1.0,0.0,0.0
0.8171637010392834,-0.21481043222190643,-0.4908407378794651,0.3248109678077734,1.0,1.0,0.0
0.07575518247742366,-0.6790895877676021,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
-1.7662056900411265,-0.08215924492313627,-0.0005150479935776111,2.320097507765315,1.0,1.0,1.0
-1.3723805829879971,0.2494687233237892,-0.24567789293652134,-0.4234214846763048,1.0,1.0,1.0
-0.9446448992023089,0.3224268763381129,1.7156248666070286,-0.4234214846763048,1.0,1.0,1.0
0.0903983860664831,-0.7918430969715566,-0.4908407378794651,-0.6728323021709975,1.0,0.0,0.0
-0.07221824326465247,-0.7122523845922947,-0.0005150479935776111,0.07540015031308067,1.0,1.0,0.0
1.3982676750472283,-0.41378721317006173,-0.4908407378794651,-1.1716539371603831,1.0,0.0,0.0
0.11737270846738247,-1.0770431496639126,-0.4908407378794651,-0.17401066718161207,0.0,1.0,0.0
-0.2479366863333678,-0.9045966061755114,-0.0005150479935776111,-0.17401066718161207,1.0,1.0,0.0
-0.07838380267057217,-0.9112291655404499,-0.24567789293652134,-0.6728323021709975,1.0,1.0,0.0
0.761673666386005,-0.07552668555819766,-0.4908407378794651,0.5742217853024661,1.0,1.0,0.0
-0.8845306949945904,0.7800734725188699,0.24464779694936614,-0.17401066718161207,1.0,1.0,1.0
0.5235289343323511,-0.5729686379285859,0.24464779694936614,-0.4234214846763048,1.0,0.0,1.0
0.8919211088360612,-0.612763994118217,-0.4908407378794651,-0.9222431196656903,1.0,0.0,0.0
-0.16701371913066965,0.5810966915707146,0.9801363317781974,0.3248109678077734,1.0,0.0,0.0
0.9582008724496994,0.1831431296744041,-0.24567789293652134,0.3248109678077734,1.0,0.0,0.0
-0.742722828658434,-0.7454151814169871,-0.4908407378794651,0.5742217853024661,1.0,1.0,0.0
0.5643757653965702,0.7800734725188699,-0.4908407378794651,0.5742217853024661,0.0,0.0,0.0
-0.20940194004636883,-1.599688827621067,-0.4908407378794651,-0.4234214846763048,0.0,0.0,0.0
1.0537670432414576,-0.32756394142586104,-0.4908407378794651,0.07540015031308067,1.0,0.0,0.0
0.18056969237806078,-1.2096943369626827,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
0.10504158965554307,-0.41378721317006173,-0.0005150479935776111,1.5718650552812372,1.0,0.0,0.0
-0.7419521337326942,-0.25991183590348826,0.7349734868352537,-1.1716539371603831,1.0,1.0,0.0
1.254918418859592,-0.5464384004688319,1.470462021664085,1.0730434202918517,1.0,0.0,0.0
0.7724633953463648,0.05049194237563392,-0.4908407378794651,0.3248109678077734,1.0,0.0,0.0
-1.0201730019248265,-0.21481043222190643,-0.24567789293652134,0.8236326027971589,0.0,0.0,0.0
1.3720640475720687,-0.612763994118217,-0.4908407378794651,-0.17401066718161207,1.0,0.0,0.0
-0.48376933360980107,-0.9443919623651424,-0.24567789293652134,1.0730434202918517,0.0,1.0,0.0
1.0822827554938361,-0.3474616195206766,-0.4908407378794651,-0.4234214846763048,1.0,1.0,0.0
-0.9739313063804277,-0.5663360785636474,-0.4908407378794651,1.0730434202918517,0.0,1.0,0.0
-0.4953297574959012,-0.7142421524017761,0.7349734868352537,-1.1716539371603831,1.0,0.0,0.0
1.0568498229444168,0.5810966915707146,0.7349734868352537,0.8236326027971589,1.0,0.0,0.0
0.6653368006685076,-0.08215924492313627,-0.4908407378794651,-0.6728323021709975,1.0,0.0,0.0
0.10581228458128289,-0.21481043222190643,-0.0005150479935776111,0.5742217853024661,1.0,0.0,0.0
-0.783569659722653,0.9127246598176401,3.6769276261505786,-0.4234214846763048,1.0,1.0,1.0
-1.231343411577581,0.2494687233237892,0.9801363317781974,1.5718650552812372,1.0,1.0,1.0
-0.6687361157873964,-0.1385359995251137,1.2252991767211412,0.8236326027971589,0.0,1.0,1.0
1.750475256110398,0.9127246598176401,-0.24567789293652134,1.0730434202918517,1.0,0.0,0.0
0.21602165896209988,0.2494687233237892,-0.0005150479935776111,0.07540015031308067,1.0,1.0,0.0
-0.03984905638357321,0.5810966915707146,2.2059505564929163,-0.6728323021709975,1.0,1.0,0.0
-0.09765117581407164,0.9127246598176401,-0.24567789293652134,-0.4234214846763048,1.0,1.0,0.0
-2.521486717266306,-0.3806244163453692,0.24464779694936614,0.3248109678077734,0.0,1.0,1.0
-2.0382609988273392,1.575980596311491,-0.24567789293652134,0.07540015031308067,1.0,1.0,0.0
-1.887204793382303,-0.08215924492313627,-0.0005150479935776111,-0.4234214846763048,1.0,1.0,1.0
-0.7897352191285727,-0.6790895877676021,-0.24567789293652134,0.5742217853024661,0.0,0.0,1.0
-1.0494594091029459,-0.41378721317006173,-0.24567789293652134,-0.17401066718161207,0.0,1.0,1.0
-2.3943220545192094,-0.41378721317006173,0.24464779694936614,0.5742217853024661,0.0,0.0,1.0
0.014099588418225551,-0.41378721317006173,0.4898106418923099,0.8236326027971589,1.0,1.0,0.0
-0.3319424332390252,0.2494687233237892,0.24464779694936614,-0.6728323021709975,1.0,0.0,0.0
0.5242996292580916,-0.7454151814169871,-0.24567789293652134,-0.6728323021709975,1.0,0.0,0.0
1.9308178687335535,1.575980596311491,0.24464779694936614,-0.4234214846763048,1.0,0.0,0.0
0.18596455685824065,0.9127246598176401,0.9801363317781974,0.07540015031308067,1.0,0.0,0.0
-0.7604488119504538,-0.6790895877676021,0.24464779694936614,-0.6728323021709975,1.0,1.0,1.0
-0.5138264357136603,0.2494687233237892,7.599533145237679,1.0730434202918517,1.0,1.0,1.0
0.011016808715265154,-0.7454151814169871,-0.24567789293652134,-0.17401066718161207,1.0,0.0,0.0
-0.6124753862083777,-0.41378721317006173,0.24464779694936614,-1.1716539371603831,1.0,1.0,0.0
0.41563164472875475,-0.08215924492313627,0.24464779694936614,-0.9222431196656903,1.0,0.0,0.0
0.15436606490290178,0.2494687233237892,1.9607877115499723,0.8236326027971589,1.0,0.0,0.0
-0.4151774852189429,0.2494687233237892,1.470462021664085,-0.9222431196656903,1.0,1.0,0.0
-0.7103536417773553,2.5708645010522675,0.7349734868352537,-0.17401066718161207,1.0,0.0,0.0
-0.5562146566293594,1.575980596311491,4.902741850865297,-0.4234214846763048,1.0,0.0,0.0
-0.6309720644261373,-0.7454151814169871,-0.24567789293652134,-0.6728323021709975,1.0,1.0,0.0
-0.32269409413014566,1.2443526280645656,-0.24567789293652134,-0.17401066718161207,1.0,0.0,0.0
-0.14543426120995015,-0.7454151814169871,-0.24567789293652134,-0.9222431196656903,1.0,0.0,0.0
-1.3862530916513167,-0.08215924492313627,-0.24567789293652134,-0.4234214846763048,1.0,1.0,0.0
-1.403208380017596,-0.41378721317006173,-0.24567789293652134,0.07540015031308067,0.0,1.0,0.0
0.1397228613138418,-0.08215924492313627,10.541487284553003,-0.4234214846763048,1.0,1.0,0.0
0.005621944235085277,-0.08215924492313627,2.45111340143586,2.320097507765315,1.0,0.0,0.0
-0.08223727729927184,-0.41378721317006173,-0.24567789293652134,-0.6728323021709975,1.0,1.0,0.0
